=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.01.26 21:10:50 =~=~=~=~=~=~=~=~=~=~=~=

34,69
34,71
34,68
34,70
34,70
34,67
34,73
34,61
34,69
34,65
34,59
34,69
34,69
34,72
34,70
34,70
34,65
34,69
34,70
34,74
34,71
34,74
34,69
34,69
34,84
34,70
34,70
34,70
34,69
34,70
34,68
34,70
34,66
34,69
35,68
35,47
35,38
35,68
35,48
35,38
35,69
35,82
35,63
35,69
35,46
35,74
35,69
35,70
35,81
35,71
35,74
35,69
35,48
35,69
35,83
35,73
35,47
35,70
35,70
35,68
35,72
35,68
35,69
35,70
35,69
35,66
35,78
35,68
35,69
35,72
35,72
35,80
35,73
35,68
35,68
35,69
35,85
35,67
35,67
35,68
35,71
35,82
35,68
35,67
35,70
35,72
35,76
35,71
35,69
35,92
35,76
35,69
35,69
35,68
35,68
35,69
35,76
35,66
35,68
35,80
35,68
35,86
35,61
35,65
35,71
35,71
35,66
35,72
35,70
35,69
35,70
35,65
35,75
35,75
35,68
35,83
35,64
35,87
35,69
35,61
35,69
35,70
35,70
35,89
35,69
35,70
35,65
35,73
35,71
35,73
35,69
35,72
35,69
35,66
36,69
36,72
36,68
36,72
36,64
36,52
36,36
36,69
36,47
36,39
36,71
36,70
36,47
36,39
36,72
36,43
36,64
36,50
36,37
36,80
36,69
36,49
36,82
36,66
36,72
36,70
36,69
36,72
36,70
36,65
36,76
36,70
36,72
36,73
36,66
36,64
36,68
36,73
36,69
36,67
36,68
36,75
36,72
36,76
36,68
36,65
36,71
36,61
36,76
36,71
36,69
36,70
36,90
36,70
36,74
36,75
36,76
36,71
36,69
36,69
36,81
36,69
36,70
36,67
36,74
36,82
36,72
36,69
36,68
36,68
36,77
36,69
36,80
36,67
36,71
36,72
36,79
36,68
36,82
36,87
36,73
36,77
36,83
36,75
36,68
36,97
36,64
36,91
36,81
36,74
36,71
36,60
36,71
36,64
36,73
36,74
36,72
36,77
36,57
36,73
37,70
37,48
37,39
37,70
37,70
37,73
37,63
37,52
37,63
37,69
37,50
37,36
37,70
37,48
37,67
37,52
37,69
37,67
37,50
37,66
37,49
37,36
37,61
37,74
37,68
37,74
37,67
37,65
37,87
37,79
37,64
37,78
37,70
37,72
37,74
37,72
37,69
37,61
37,78
37,70
37,80
37,69
37,71
37,75
37,64
37,61
37,74
37,71
37,69
37,74
37,75
37,70
37,69
37,68
37,71
37,69
37,70
37,72
37,71
37,70
37,68
37,72
37,77
37,79
37,62
37,70
37,69
37,69
37,63
37,72
37,62
37,83
37,76
37,61
37,67
37,65
37,69
37,76
37,67
37,67
37,69
37,68
37,63
37,72
37,69
37,71
37,62
37,69
37,73
37,69
37,67
37,88
37,70
37,67
37,70
37,72
37,85
37,74
37,60
37,66
38,67
38,49
38,38
38,63
38,53
38,35
38,67
38,78
38,68
38,49
38,39
38,85
38,60
38,55
38,34
38,78
38,74
38,70
38,71
38,72
38,72
38,69
38,68
38,68
38,71
38,69
38,59
38,57
38,62
38,69
38,70
38,69
38,69
38,70
38,70
38,75
38,70
38,60
38,73
38,88
38,68
38,69
38,70
38,68
38,74
38,64
38,71
38,71
38,67
38,68
38,62
38,69
38,64
38,66
38,69
38,90
38,70
38,84
38,72
38,72
38,60
38,71
38,64
38,77
38,71
38,90
38,74
38,70
38,74
38,72
38,71
38,69
38,75
38,63
38,72
38,76
38,70
38,69
38,77
38,89
38,64
38,73
38,72
38,70
38,62
38,62
38,78
38,68
38,69
38,70
38,81
38,84
38,68
38,76
38,62
38,69
38,64
38,83
38,87
38,83
39,81
39,70
39,63
39,70
39,68
39,65
39,68
39,81
39,59
39,58
39,70
39,69
39,47
39,40
39,73
39,69
39,49
39,91
39,67
39,52
39,63
39,72
39,95
39,80
39,76
39,67
39,72
39,70
39,74
39,81
39,69
39,78
39,64
39,72
39,70
39,80
39,69
39,71
39,63
39,70
39,63
39,67
39,94
39,79
39,86
39,66
39,72
39,69
39,73
39,80
39,70
39,69
39,64
39,91
39,70
39,67
39,61
39,69
39,64
39,76
39,71
39,75
39,70
39,62
39,78
39,67
39,68
39,69
39,69
39,69
39,86
39,61
39,61
39,68
39,58
39,71
39,71
39,68
39,78
39,68
39,65
39,69
39,70
39,63
39,68
39,69
39,64
39,76
39,69
39,70
39,73
39,76
39,74
39,69
39,79
39,72
39,72
39,69
39,70
39,76
40,71
40,70
40,67
40,62
40,54
40,68
40,54
40,62
40,72
40,63
40,74
40,64
40,73
40,70
40,69
40,64
40,52
40,67
40,80
40,77
40,78
40,72
40,83
40,69
40,71
40,75
40,69
40,71
40,74
40,64
40,74
40,62
40,59
40,57
40,87
40,69
40,75
40,63
40,64
40,74
40,68
40,68
40,70
40,71
40,71
40,68
40,62
40,61
40,68
40,76
40,68
40,70
40,66
40,59
40,60
40,70
40,69
40,67
40,69
40,70
40,64
40,63
40,72
40,70
40,68
40,70
40,70
40,62
40,68
40,61
40,68
40,74
40,70
40,71
40,60
40,63
40,63
40,72
40,71
40,75
40,66
40,65
40,66
40,76
40,69
40,71
40,70
40,67
40,70
40,73
40,69
40,87
40,66
40,68
40,59
40,63
40,60
40,80
40,73
40,75
41,67
41,68
41,68
41,69
41,70
41,68
41,73
41,72
41,61
41,56
41,67
41,65
41,50
41,65
41,74
41,75
41,72
41,79
41,72
41,72
41,63
41,53
41,72
41,63
41,53
41,62
41,71
41,68
41,69
41,67
41,75
41,82
41,67
41,66
41,73
41,67
41,74
41,60
41,68
41,73
41,68
41,61
41,68
41,62
41,67
41,61
41,73
41,63
41,74
41,67
41,86
41,69
41,75
41,68
41,69
41,63
41,63
41,66
41,70
41,87
41,73
41,72
41,62
41,71
41,75
41,71
41,91
41,91
41,71
41,86
41,79
41,70
41,63
41,67
41,65
41,68
41,88
41,70
41,89
41,63
41,67
41,66
41,83
41,68
41,74
41,68
41,77
41,77
41,70
41,76
41,58
41,72
41,70
41,76
41,74
41,73
41,73
41,66
41,63
41,76
42,70
42,74
42,68
42,68
42,68
42,65
42,72
42,66
42,52
42,64
42,74
42,71
42,72
42,71
42,64
42,54
42,63
42,55
42,73
42,62
42,70
42,72
42,68
42,74
42,67
42,52
42,59
42,68
42,74
42,68
42,67
42,71
42,71
42,65
42,70
42,68
42,73
42,69
42,70
42,85
42,58
42,71
42,65
42,71
42,63
42,63
42,61
42,66
42,65
42,74
42,73
42,60
42,81
42,69
42,83
42,65
42,64
42,63
42,74
42,71
42,63
42,63
42,70
42,73
42,67
42,73
42,76
42,63
42,73
42,60
42,69
42,85
42,78
42,70
42,66
42,63
42,81
42,66
42,72
42,71
42,69
42,81
42,74
42,64
42,77
42,68
42,74
42,74
42,75
42,72
42,68
42,69
42,67
42,72
42,78
42,71
42,62
42,71
42,66
42,73
43,69
43,63
43,74
43,67
43,71
43,61
43,71
43,68
43,69
43,66
43,71
43,77
43,72
43,66
43,72
43,73
43,66
43,52
43,67
43,59
43,68
43,73
43,57
43,59
43,62
43,60
43,72
43,71
43,67
43,62
43,65
43,65
43,69
43,91
43,72
43,67
43,64
43,78
43,63
43,95
43,69
43,73
43,83
43,90
43,74
43,74
43,61
43,68
43,81
43,60
43,69
43,73
43,71
43,73
43,69
43,66
43,63
43,72
43,72
43,81
43,64
43,72
43,63
43,69
43,59
43,69
43,66
43,72
43,68
43,60
43,66
43,68
43,76
43,64
43,69
43,73
43,72
43,66
43,72
43,67
43,70
43,71
43,69
43,71
43,61
43,74
43,72
43,65
43,68
43,72
43,65
43,68
43,77
43,65
43,72
43,70
43,71
43,71
43,57
43,75
44,60
44,74
44,70
44,67
44,64
44,56
44,72
44,27
44,14
44,71
44,71
44,81
44,77
44,70
44,63
44,75
44,64
44,78
44,73
44,66
44,84
44,65
44,70
44,73
44,68
44,52
44,82
44,72
44,65
44,67
44,67
44,72
44,73
44,69
44,87
44,63
44,68
44,71
44,81
44,70
44,73
44,62
44,64
44,82
44,77
44,72
44,60
44,73
44,73
44,69
44,80
44,74
44,72
44,73
44,76
44,83
44,63
44,69
44,65
44,60
44,66
44,72
44,86
44,84
44,71
44,66
44,72
44,90
44,64
44,67
44,86
44,90
44,91
44,71
44,71
44,71
44,68
44,75
44,79
44,72
44,73
44,58
44,67
44,72
44,61
44,74
44,76
44,74
44,68
44,89
44,72
44,71
44,71
44,63
44,70
44,73
44,89
44,79
44,72
44,73
45,66
45,55
45,71
45,74
45,70
45,69
45,67
45,61
45,71
45,75
45,70
45,74
45,74
45,70
45,70
45,75
45,72
45,73
45,70
45,73
45,73
45,71
45,65
45,69
45,71
45,62
45,63
45,72
45,68
45,75
45,95
45,63
45,64
45,65
45,75
45,59
45,68
45,78
45,63
45,69
45,69
45,59
45,64
45,61
45,66
45,73
45,71
45,59
45,73
45,70
45,64
45,73
45,71
45,72
45,69
45,73
45,78
45,78
45,68
45,78
45,73
45,71
45,75
45,69
45,59
45,66
45,74
45,59
45,58
45,72
45,65
45,76
45,73
45,71
45,74
45,72
45,76
45,65
45,87
45,72
45,73
45,73
45,71
45,76
45,74
45,68
45,63
45,73
45,74
45,75
45,1
45,72
45,68
45,64
45,72
45,70
45,67
45,77
45,74
45,71
46,71
46,63
46,68
46,74
46,80
46,71
46,73
46,62
46,72
46,77
46,69
46,67
46,70
46,65
46,85
46,70
46,75
46,68
46,71
46,70
46,68
46,64
46,69
46,65
46,70
46,64
46,67
46,67
46,74
46,67
46,90
46,62
46,73
46,65
46,72
46,72
46,71
46,64
46,75
46,72
46,73
46,72
46,67
46,65
46,69
46,71
46,69
46,68
46,63
46,62
46,63
46,79
46,85
46,72
46,91
46,62
46,69
46,71
46,64
46,72
46,75
46,61
46,69
46,62
46,84
46,64
46,75
46,75
46,68
46,82
46,69
46,66
46,71
46,71
46,68
46,71
46,79
46,80
46,74
46,72
46,64
46,64
46,73
46,70
46,85
46,72
46,63
46,59
46,71
46,67
46,60
46,69
46,72
46,73
46,60
46,68
46,72
46,89
46,71
46,67
47,71
47,84
47,62
47,79
47,67
47,61
47,85
47,73
47,62
47,74
47,78
47,79
47,69
47,77
47,69
47,85
47,65
47,76
47,63
47,75
47,66
47,69
47,77
47,84
47,64
47,54
47,63
47,72
47,65
47,66
47,71
47,70
47,71
47,78
47,62
47,74
47,65
47,73
47,73
47,68
47,72
47,80
47,63
47,62
47,63
47,61
47,75
47,67
47,67
47,69
47,72
47,69
47,71
47,74
47,71
47,71
47,76
47,67
47,79
47,71
47,84
47,87
47,68
47,71
47,89
47,93
47,85
47,69
47,66
47,66
47,71
47,76
47,71
47,64
47,73
47,70
47,78
47,68
47,71
47,71
47,73
47,68
47,74
47,89
47,68
47,66
47,71
47,87
47,86
47,70
47,71
47,75
47,68
47,83
47,67
47,69
47,69
47,71
47,73
47,68
48,68
48,71
48,80
48,74
48,70
48,69
48,87
48,75
48,89
48,71
48,69
48,72
48,84
48,71
48,71
48,86
48,72
48,72
48,66
48,70
48,71
48,68
48,72
48,68
48,69
48,65
48,72
48,68
48,73
48,71
48,84
48,73
48,67
48,64
48,73
48,81
48,69
48,80
48,92
48,65
48,83
48,70
48,68
48,92
48,67
48,87
48,83
48,73
48,68
48,68
48,67
48,63
48,64
48,70
48,95
48,72
48,74
48,72
48,90
48,90
48,59
48,88
48,68
48,64
48,87
48,88
48,84
48,78
48,73
48,63
48,79
48,71
48,71
48,61
48,77
48,76
48,66
48,73
48,72
48,76
48,90
48,65
48,73
48,60
48,74
48,75
48,79
48,85
48,70
48,87
48,68
48,67
48,71
48,78
48,70
48,83
48,70
48,68
48,71
48,70
49,72
49,70
49,70
49,72
49,89
49,69
49,75
49,78
49,73
49,70
49,72
49,74
49,79
49,68
49,73
49,63
49,72
49,67
49,70
49,71
49,78
49,65
49,72
49,72
49,69
49,64
49,69
49,68
49,73
49,81
49,70
49,65
49,71
49,73
49,69
49,68
49,75
49,78
49,79
49,69
49,85
49,73
49,74
49,77
49,75
49,71
49,65
49,72
49,72
49,68
49,66
49,83
49,88
49,72
49,69
49,70
49,79
49,76
49,68
49,75
49,74
49,71
49,78
49,74
49,70
49,68
49,72
49,71
49,71
49,72
49,73
49,86
49,59
49,74
49,74
49,72
49,75
49,71
49,65
49,62
49,80
49,68
49,75
49,76
49,82
49,71
49,69
49,73
49,85
49,70
49,67
49,66
49,65
49,70
49,72
49,64
49,84
49,71
49,71
49,75
50,70
50,69
50,65
50,68
50,73
50,82
50,72
50,76
50,73
50,81
50,62
50,79
50,69
50,66
50,77
50,69
50,70
50,69
50,87
50,74
50,87
50,73
50,69
50,73
50,73
50,64
50,66
50,63
50,67
50,72
50,74
50,68
50,70
50,75
50,72
50,60
50,67
50,70
50,69
50,69
50,67
50,73
50,73
50,63
50,66
50,63
50,85
50,67
50,71
50,72
50,87
50,80
50,72
50,69
50,73
50,63
50,63
50,73
50,70
50,70
50,63
50,63
50,71
50,70
50,73
50,80
50,66
50,91
50,65
50,85
50,79
50,71
50,70
50,74
50,73
50,90
50,91
50,71
50,84
50,72
50,74
50,71
50,58
50,79
50,78
50,71
50,70
50,70
50,68
50,65
50,77
50,64
50,80
50,71
50,68
50,81
50,70
50,69
50,79
50,74
51,68
51,70
51,69
51,68
51,72
51,71
51,71
51,70
51,70
51,64
51,71
51,72
51,73
51,69
51,66
51,72
51,64
51,53
51,64
51,73
51,69
51,61
51,76
51,80
51,69
51,72
51,67
51,62
51,85
51,73
51,61
51,71
51,57
51,62
51,71
51,69
51,76
51,71
51,82
51,75
51,65
51,63
51,72
51,70
51,77
51,63
51,70
51,91
51,80
51,71
51,73
51,68
51,71
51,70
51,74
51,71
51,75
51,66
51,68
51,77
51,76
51,71
51,71
51,77
51,72
51,77
51,69
51,84
51,65
51,88
51,72
51,65
51,72
51,61
51,70
51,71
51,71
51,81
51,71
51,63
51,69
51,71
51,86
51,85
51,68
51,64
51,69
51,69
51,82
51,73
51,75
51,73
51,74
51,72
51,72
51,67
51,76
51,72
51,71
51,71
52,66
52,65
52,64
52,76
52,76
52,83
52,70
52,71
52,74
52,71
52,63
52,71
52,70
52,82
52,72
52,74
52,68
52,68
52,74
52,66
52,82
52,66
52,67
52,66
52,73
52,76
52,68
52,79
52,71
52,71
52,63
52,86
52,61
52,74
52,74
52,63
52,66
52,69
52,75
52,79
52,72
52,91
52,72
52,72
52,73
52,65
52,63
52,63
52,75
52,66
52,71
52,69
52,71
52,65
52,78
52,79
52,72
52,63
52,77
52,72
52,81
52,80
52,69
52,75
52,69
52,73
52,75
52,69
52,65
52,74
52,78
52,62
52,66
52,64
52,67
52,63
52,74
52,67
52,67
52,72
52,70
52,67
52,65
52,72
52,69
52,59
52,76
52,66
52,71
52,66
52,65
52,82
52,71
52,71
52,75
52,62
52,60
52,69
52,66
52,87
53,60
53,59
53,67
53,75
53,82
53,79
53,68
53,78
53,76
53,66
53,75
53,72
53,76
53,78
53,73
53,64
53,59
53,74
53,76
53,64
53,71
53,76
53,69
53,65
53,74
53,76
53,73
53,72
53,69
53,75
53,69
53,72
53,79
53,70
53,67
53,71
53,60
53,70
53,75
53,71
53,77
53,90
53,65
53,73
53,72
53,69
53,77
53,68
53,68
53,72
53,67
53,71
53,74
53,67
53,80
53,63
53,74
53,63
53,72
53,73
53,75
53,80
53,74
53,76
53,78
53,68
53,77
53,85
53,70
53,61
53,95
53,76
53,79
53,86
53,66
53,81
53,87
53,85
53,90
53,70
53,64
53,75
53,71
53,64
53,79
53,71
53,66
53,69
53,81
53,64
53,65
53,70
53,73
53,75
53,73
53,71
53,70
53,66
53,83
53,65
54,73
54,61
54,73
54,66
54,72
54,71
54,71
54,71
54,75
54,74
54,81
54,76
54,68
54,73
54,69
54,76
54,64
54,63
54,84
54,74
54,68
54,71
54,77
54,77
54,59
54,85
54,73
54,71
54,61
54,78
54,72
54,74
54,81
54,68
54,64
54,71
54,74
54,67
54,76
54,65
54,70
54,74
54,69
54,72
54,75
54,75
54,66
54,67
54,61
54,80
54,64
54,74
54,79
54,85
54,73
54,71
54,72
54,82
54,69
54,70
54,74
54,75
54,69
54,63
54,70
54,72
54,65
54,69
54,76
54,76
54,78
54,62
54,68
54,64
54,82
54,74
54,65
54,65
54,69
54,74
54,81
54,72
54,72
54,74
54,80
54,69
54,68
54,69
54,83
54,76
54,85
54,74
54,68
54,98
54,70
54,80
54,78
54,72
54,79
54,76
55,80
55,67
55,70
55,74
55,73
55,63
55,74
55,77
55,68
55,65
55,81
55,68
55,80
55,81
55,65
55,67
55,67
55,69
55,66
55,74
55,67
55,61
55,71
55,77
55,75
55,70
55,65
55,77
55,79
55,69
55,74
55,65
55,70
55,81
55,73
55,75
55,67
55,76
55,72
55,71
55,78
55,65
55,65
55,73
55,74
55,75
55,79
55,62
55,81
55,74
55,65
55,79
55,71
55,70
55,73
55,72
55,65
55,76
55,64
55,76
55,75
55,73
55,65
55,71
55,68
55,67
55,68
55,76
55,77
55,65
55,78
55,63
55,77
55,73
55,76
55,67
55,75
55,69
55,59
55,77
55,78
55,77
55,66
55,76
55,69
55,66
55,61
55,66
55,62
55,75
55,85
55,72
55,68
55,58
55,64
55,74
55,76
55,2
55,80
55,82
56,69
56,72
56,72
56,43
56,14
56,70
56,83
56,61
56,39
56,14
56,72
56,63
56,69
56,73
56,67
56,69
56,70
56,66
56,77
56,67
56,65
56,69
56,68
56,80
56,65
56,80
56,74
56,64
56,72
56,66
56,77
56,77
56,88
56,60
56,64
56,66
56,75
56,70
56,76
56,69
56,68
56,81
56,70
56,77
56,71
56,68
56,70
56,81
56,77
56,75
56,76
56,61
56,77
56,66
56,71
56,66
56,71
56,72
56,71
56,83
56,79
56,76
56,72
56,67
56,72
56,86
56,72
56,70
56,73
56,67
56,73
56,70
56,76
56,66
56,85
56,89
56,73
56,70
56,98
56,77
56,79
56,70
56,73
56,88
56,65
56,72
56,69
56,67
56,78
56,65
56,74
56,77
56,63
56,66
56,69
56,62
56,73
56,76
56,81
56,81
57,64
57,83
57,58
57,68
57,64
57,73
57,64
57,85
57,85
57,72
57,82
57,79
57,74
57,62
57,65
57,74
57,72
57,81
57,73
57,70
57,72
57,89
57,61
57,71
57,77
57,73
57,64
57,75
57,65
57,71
57,77
57,70
57,78
57,77
57,70
57,71
57,70
57,76
57,67
57,76
57,70
57,59
57,69
57,70
57,68
57,63
57,70
57,68
57,66
57,72
57,75
57,70
57,63
57,68
57,68
57,76
57,70
57,66
57,77
57,78
57,74
57,75
57,67
57,66
57,70
57,78
57,67
57,70
57,71
57,60
57,74
57,59
57,73
57,83
57,66
57,65
57,69
57,71
57,65
57,67
57,78
57,67
57,68
57,67
57,89
57,65
57,67
57,73
57,80
57,79
57,83
57,67
57,84
57,67
57,75
57,63
57,69
57,80
57,43
57,74
58,83
58,70
58,71
58,73
58,73
58,64
58,76
58,70
58,66
58,65
58,64
58,81
58,65
58,67
58,60
58,71
58,75
58,74
58,74
58,61
58,80
58,72
58,57
58,73
58,75
58,75
58,73
58,72
58,63
58,65
58,85
58,68
58,65
58,66
58,73
58,74
58,73
58,60
58,73
58,74
58,78
58,70
58,73
58,82
58,76
58,69
58,60
58,71
58,80
58,86
58,88
58,72
58,65
58,78
58,75
58,64
58,69
58,70
58,66
58,64
58,78
58,67
58,66
58,69
58,73
58,65
58,81
58,68
58,77
58,63
58,69
58,68
58,75
58,70
58,74
58,63
58,64
58,68
58,58
58,59
58,65
58,86
58,65
58,80
58,72
58,73
58,71
58,76
58,71
58,80
58,72
58,70
58,61
58,74
58,72
58,70
58,77
58,76
58,75
58,71
59,70
59,71
59,67
59,71
59,74
59,67
59,69
59,70
59,64
59,79
59,72
59,70
59,81
59,72
59,63
59,70
59,70
59,85
59,70
59,72
59,62
59,76
59,67
59,68
59,68
59,68
59,91
59,67
59,80
59,63
59,66
59,73
59,74
59,62
59,90
59,71
59,67
59,67
59,72
59,65
59,69
59,67
59,77
59,78
59,62
59,68
59,72
59,73
59,68
59,60
59,72
59,64
59,77
59,71
59,72
59,68
59,85
59,77
59,71
59,77
59,63
59,73
59,73
59,72
59,73
59,70
59,87
59,70
59,76
59,61
59,64
59,70
59,70
59,77
59,69
59,88
59,70
59,102
59,63
59,77
59,61
59,59
59,59
59,88
59,76
59,69
59,73
59,75
59,79
59,74
59,81
59,70
59,62
59,68
59,80
59,71
59,67
59,71
59,82
59,63
60,60
60,67
60,67
60,69
60,64
60,77
60,62
60,68
60,73
60,61
60,71
60,72
60,61
60,60
60,66
60,63
60,66
60,68
60,66
60,78
60,70
60,70
60,75
60,76
60,67
60,66
60,66
60,69
60,59
60,75
60,77
60,78
60,67
60,68
60,75
60,67
60,57
60,54
60,73
60,70
60,73
60,74
60,71
60,71
60,60
60,67
60,87
60,71
60,78
60,67
60,85
60,80
60,69
60,65
60,75
60,73
60,65
60,76
60,65
60,73
60,76
60,74
60,69
60,59
60,72
60,89
60,68
60,65
60,78
60,77
60,59
60,70
60,71
60,81
60,67
60,67
60,65
60,68
60,81
60,61
60,66
60,83
60,71
60,68
60,75
60,72
60,75
60,69
60,77
60,71
60,64
60,70
60,80
60,64
60,67
60,20
60,63
60,75
60,70
60,66
61,66
61,69
61,84
61,70
61,64
61,67
61,86
61,20
61,65
61,59
61,64
61,64
61,64
61,70
61,80
61,70
61,20
61,75
61,69
61,70
61,68
61,74
61,70
61,63
61,65
61,73
61,85
61,70
61,65
61,64
61,64
61,74
61,74
61,78
61,80
61,74
61,73
61,62
61,70
61,74
61,70
61,70
61,19
61,68
61,87
61,20
61,67
61,70
61,78
61,59
61,90
61,68
61,63
61,20
61,19
61,59
61,68
61,64
61,71
61,81
61,94
61,66
61,20
61,20
61,20
61,77
61,20
61,58
61,72
61,68
61,75
61,75
61,62
61,61
61,74
61,20
61,77
61,71
61,62
61,70
61,20
61,72
61,81
61,78
61,20
61,73
61,75
61,73
61,59
61,20
61,58
61,20
61,58
61,20
61,67
61,70
61,73
61,69
61,63
61,76
62,19
62,75
62,19
62,67
62,20
62,20
62,65
62,19
62,20
62,20
62,71
62,20
62,64
62,19
62,68
62,20
62,67
62,19
62,19
62,19
62,20
62,70
62,20
62,20
62,19
62,19
62,81
62,19
62,20
62,66
62,20
62,65
62,70
62,68
62,19
62,20
62,19
62,69
62,20
62,20
62,19
62,64
62,20
62,68
62,20
62,20
62,19
62,20
62,75
62,70
62,19
62,19
62,20
62,19
62,19
62,59
62,71
62,19
62,20
62,19
62,19
62,19
62,20
62,67
62,65
62,20
62,19
62,70
62,20
62,20
62,59
62,20
62,19
62,68
62,19
62,20
62,78
62,19
62,20
62,19
62,19
62,88
62,20
62,20
62,20
62,89
62,20
62,20
62,80
62,19
62,20
62,75
62,20
62,20
62,20
62,20
62,20
62,19
62,19
62,19
63,19
63,19
63,19
63,19
63,20
63,19
63,20
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,75
63,18
63,18
63,69
63,19
63,19
63,19
63,19
63,19
63,75
63,19
63,19
63,19
63,19
63,19
63,18
63,19
63,19
63,19
63,18
63,19
63,19
63,18
63,19
63,19
63,19
63,19
63,19
63,64
63,19
63,19
63,19
63,19
63,19
63,65
63,19
63,19
63,69
63,19
63,19
63,19
63,19
63,19
63,19
63,68
63,19
63,18
63,72
63,19
63,19
63,19
63,67
63,19
63,19
63,19
63,19
63,18
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,85
63,19
63,19
63,19
63,19
63,18
63,20
63,19
63,19
64,19
64,20
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,18
64,18
64,64
64,19
64,19
64,18
64,19
64,19
64,19
64,19
64,19
64,19
64,18
64,19
64,19
64,19
64,19
64,19
64,19
64,80
64,19
64,67
64,19
64,18
64,19
64,19
64,84
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,68
64,19
64,67
64,19
64,19
64,19
64,19
64,18
64,19
64,19
64,18
64,18
64,19
64,19
64,19
64,85
64,19
64,18
64,19
64,19
64,75
64,18
64,18
64,19
64,65
64,18
64,70
64,18
64,19
64,19
64,19
64,76
64,19
64,19
64,18
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,18
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,66
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,18
65,18
65,19
65,75
65,19
65,19
65,19
65,19
65,19
65,19
65,18
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,18
65,19
65,19
65,19
65,19
65,19
65,79
65,19
65,19
65,19
65,19
65,19
65,65
65,19
65,19
65,19
65,72
65,19
65,19
65,77
65,19
65,19
65,19
65,75
65,19
65,19
65,19
65,19
65,68
65,19
65,19
65,19
65,19
65,64
65,19
65,72
65,18
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,18
65,61
65,19
65,19
65,19
65,19
65,71
65,19
65,19
65,98
65,19
65,18
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,19
65,18
65,19
65,19
66,19
66,19
66,18
66,19
66,19
66,19
66,18
66,19
66,19
66,18
66,19
66,19
66,19
66,18
66,19
66,79
66,19
66,19
66,78
66,19
66,19
66,18
66,18
66,18
66,19
66,74
66,18
66,18
66,19
66,87
66,18
66,19
66,18
66,19
66,71
66,18
66,19
66,19
66,19
66,18
66,19
66,18
66,18
66,18
66,62
66,18
66,19
66,18
66,18
66,18
66,18
66,18
66,87
66,18
66,74
66,18
66,19
66,18
66,18
66,18
66,19
66,18
66,18
66,19
66,19
66,19
66,19
66,19
66,19
66,18
66,19
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,73
66,19
66,18
66,18
66,19
66,18
66,19
66,18
66,19
66,18
66,18
66,19
66,18
66,19
66,19
66,18
66,18
66,18
66,19
66,19
66,19
66,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,19
67,18
67,76
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,63
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,82
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,75
67,18
67,18
67,18
67,18
67,76
67,18
67,18
67,90
67,18
67,18
67,18
67,78
67,18
67,18
67,18
67,18
67,72
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,79
67,18
67,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,67
68,18
68,18
68,58
68,18
68,18
68,18
68,18
68,72
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,68
68,18
68,71
68,18
68,18
68,18
68,18
68,18
68,71
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,77
68,18
68,61
68,18
68,18
68,18
68,18
68,75
68,18
68,18
68,71
68,18
68,18
68,18
68,90
68,18
68,18
68,75
68,18
68,18
68,74
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,72
68,18
68,18
68,18
68,18
68,82
68,18
68,18
68,18
68,18
68,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,19
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,64
69,18
69,18
69,18
69,18
69,18
69,70
69,18
69,18
69,18
69,18
69,17
69,18
69,18
69,18
69,18
69,18
69,18
69,60
69,18
69,18
69,80
69,18
69,18
69,18
69,61
69,18
69,18
69,18
69,18
