=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.01.26 20:49:59 =~=~=~=~=~=~=~=~=~=~=~=

34,48
34,48
34,71
34,48
34,47
34,48
34,48
34,48
34,48
34,48
34,48
34,48
34,48
34,48
34,48
34,48
34,48
34,48
34,74
34,48
34,48
34,48
34,48
34,48
34,47
34,79
34,48
34,79
34,48
34,66
34,48
34,48
34,48
34,81
35,48
35,71
35,48
35,70
35,48
35,68
35,48
35,73
35,48
35,67
35,48
35,63
35,48
35,87
35,48
35,76
35,48
35,48
35,48
35,79
35,48
35,73
35,48
35,48
35,77
35,48
35,48
35,48
35,48
35,48
35,48
35,47
35,48
35,48
35,48
35,66
35,48
35,48
35,48
35,48
35,48
35,48
35,47
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,79
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,47
35,48
35,66
35,47
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,47
35,48
35,48
35,48
35,65
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,48
35,47
35,48
35,48
36,48
36,70
36,48
36,64
36,48
36,71
36,48
36,66
36,48
36,68
36,48
36,67
36,48
36,66
36,48
36,67
36,48
36,48
36,73
36,48
36,79
36,48
36,82
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,49
36,48
36,48
36,48
36,48
36,77
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,63
36,48
36,74
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,74
36,47
36,48
36,48
36,66
36,48
36,48
36,48
36,67
36,48
36,48
36,48
36,47
36,48
36,65
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,48
36,72
36,48
36,66
36,48
36,76
36,48
36,75
36,48
36,48
36,48
36,72
36,47
36,48
36,48
36,48
36,48
36,71
36,48
36,48
36,47
37,49
37,76
37,48
37,66
37,48
37,72
37,48
37,76
37,47
37,81
37,48
37,65
37,48
37,49
37,77
37,49
37,64
37,48
37,64
37,48
37,61
37,48
37,72
37,48
37,49
37,48
37,48
37,64
37,48
37,73
37,48
37,47
37,48
37,48
37,48
37,48
37,48
37,48
37,71
37,48
37,48
37,48
37,48
37,48
37,48
37,48
37,48
37,48
37,49
37,70
37,48
37,72
37,47
37,82
37,48
37,48
37,48
37,48
37,48
37,49
37,48
37,48
37,48
37,48
37,78
37,48
37,48
37,66
37,48
37,48
37,48
37,74
37,48
37,48
37,48
37,69
37,48
37,48
37,48
37,67
37,48
37,48
37,66
37,48
37,49
37,48
37,48
37,49
37,48
37,48
37,78
37,48
37,48
37,48
37,49
37,49
37,48
37,48
37,49
37,76
38,48
38,74
38,48
38,71
38,49
38,66
38,48
38,71
38,48
38,65
38,48
38,62
38,48
38,59
38,48
38,75
38,48
38,62
38,48
38,71
38,48
38,48
38,49
38,48
38,48
38,48
38,49
38,48
38,48
38,48
38,48
38,69
38,48
38,49
38,48
38,48
38,48
38,48
38,49
38,49
38,48
38,48
38,48
38,48
38,48
38,48
38,48
38,48
38,48
38,48
38,72
38,48
38,48
38,48
38,48
38,48
38,48
38,47
38,48
38,48
38,48
38,49
38,48
38,48
38,49
38,48
38,48
38,82
38,48
38,48
38,48
38,47
38,48
38,48
38,80
38,48
38,80
38,48
38,74
38,48
38,70
38,48
38,84
38,48
38,48
38,48
38,48
38,48
38,48
38,71
38,48
38,48
38,48
38,48
38,48
38,49
38,48
38,48
38,48
38,49
39,48
39,63
39,27
39,11
39,25
39,12
39,24
39,12
39,23
39,14
39,22
39,14
39,22
39,0
39,48
39,48
39,48
39,48
39,48
39,70
39,48
39,48
39,48
39,48
39,48
39,71
39,48
39,75
39,48
39,47
39,67
39,48
39,72
39,48
39,47
39,48
39,60
39,48
39,48
39,48
39,47
39,47
39,48
39,79
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,70
39,48
39,48
39,48
39,48
39,65
39,48
39,48
39,48
39,48
39,62
39,48
39,78
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,70
39,48
39,69
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,47
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,48
39,74
39,48
39,48
39,48
39,48
40,48
40,61
40,48
40,73
40,48
40,71
40,48
40,68
40,48
40,64
40,48
40,83
40,48
40,48
40,69
40,47
40,48
40,48
40,62
40,48
40,66
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,47
40,48
40,48
40,79
40,48
40,48
40,48
40,72
40,48
40,48
40,48
40,48
40,77
40,48
40,48
40,48
40,48
40,48
40,48
40,78
40,48
40,48
40,47
40,48
40,48
40,72
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,47
40,48
40,48
40,64
40,48
40,66
40,48
40,48
40,60
40,48
40,48
40,47
40,48
40,48
40,48
40,48
40,48
40,48
40,48
40,60
40,48
40,48
40,48
40,48
40,70
40,48
40,48
40,48
40,66
40,48
40,67
40,48
40,64
41,48
41,70
41,48
41,66
41,47
41,61
41,48
41,69
41,47
41,78
41,48
41,61
41,48
41,61
41,47
41,79
41,48
41,69
41,48
41,74
41,48
41,67
41,48
41,2
41,71
41,48
41,48
41,48
41,48
41,49
41,49
41,47
41,48
41,48
41,48
41,76
41,48
41,78
41,48
41,48
41,48
41,48
41,48
41,71
41,49
41,48
41,48
41,48
41,49
41,48
41,48
41,48
41,48
41,48
41,48
41,49
41,49
41,48
41,47
41,48
41,76
41,47
41,69
41,48
41,48
41,48
41,49
41,48
41,48
41,47
41,48
41,48
41,48
41,72
41,48
41,48
41,69
41,48
41,49
41,49
41,48
41,48
41,48
41,48
41,48
41,49
41,48
41,48
41,48
41,48
41,48
41,48
41,65
41,48
41,48
41,49
41,48
41,48
41,49
41,70
42,49
42,64
42,48
42,72
42,48
42,77
42,48
42,66
42,48
42,76
42,49
42,73
42,49
42,76
42,48
42,70
42,48
42,48
42,64
42,48
42,59
42,48
42,79
42,49
42,48
42,47
42,48
42,65
42,48
42,63
42,49
42,49
42,48
42,48
42,48
42,48
42,47
42,48
42,48
42,70
42,48
42,48
42,48
42,48
42,48
42,67
42,48
42,48
42,72
42,48
42,71
42,48
42,48
42,48
42,49
42,47
42,48
42,47
42,70
42,49
42,73
42,48
42,49
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,49
42,77
42,48
42,48
42,47
42,48
42,48
42,71
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,48
42,72
42,48
42,48
42,48
42,48
42,48
42,77
42,48
43,49
43,62
43,48
43,71
43,48
43,76
43,48
43,61
43,48
43,66
43,48
43,66
43,48
43,58
43,48
43,71
43,48
43,81
43,48
43,68
43,48
43,73
43,48
43,71
43,48
43,48
43,47
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,74
43,48
43,48
43,48
43,48
43,48
43,71
43,48
43,48
43,48
43,48
43,75
43,48
43,48
43,48
43,48
43,48
43,48
43,82
43,48
43,48
43,82
43,48
43,69
43,48
43,48
43,48
43,47
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,70
43,48
43,48
43,48
43,48
43,47
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,48
43,62
43,48
43,48
43,48
44,49
44,65
44,48
44,71
44,48
44,48
44,80
44,47
44,81
44,48
44,72
44,48
44,70
44,48
44,65
44,48
44,72
44,48
44,72
44,48
44,71
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,69
44,48
44,48
44,48
44,48
44,71
44,48
44,74
44,48
44,47
44,86
44,48
44,48
44,48
44,48
44,48
44,73
44,48
44,48
44,48
44,47
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,71
44,48
44,48
44,48
44,59
44,49
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,48
44,49
44,70
44,48
44,81
44,48
44,48
44,48
44,48
44,48
44,48
44,47
44,48
45,48
45,65
45,48
45,60
45,48
45,77
45,47
45,72
45,48
45,67
45,48
45,71
45,48
45,80
45,48
45,76
45,48
45,78
45,48
45,77
45,48
45,70
45,48
45,48
45,48
45,49
45,47
45,48
45,48
45,48
45,47
45,49
45,48
45,69
45,48
45,48
45,48
45,48
45,48
45,48
45,48
45,78
45,48
45,66
45,48
45,48
45,48
45,48
45,43
45,48
45,49
45,47
45,48
45,48
45,48
45,48
45,48
45,48
45,70
45,48
45,49
45,48
45,48
45,48
45,48
45,48
45,49
45,47
45,48
45,49
45,48
45,49
45,48
45,48
45,48
45,48
45,48
45,48
45,48
45,48
45,48
45,80
45,49
45,48
45,82
45,48
45,48
45,49
45,49
45,77
45,48
45,71
45,48
45,48
45,48
45,69
45,49
45,48
45,48
45,49
46,49
46,76
46,48
46,62
46,48
46,74
46,49
46,72
46,48
46,63
46,48
46,74
46,48
46,75
46,48
46,60
46,48
46,75
46,49
46,66
46,49
46,76
46,49
46,48
46,87
46,49
46,88
46,48
46,78
46,48
46,48
46,48
46,73
46,49
46,48
46,48
46,49
46,48
46,48
46,48
46,49
46,48
46,48
46,48
46,48
46,48
46,49
46,49
46,78
46,49
46,48
46,49
46,49
46,48
46,48
46,49
46,48
46,80
46,48
46,49
46,78
46,48
46,48
46,67
46,48
46,47
46,74
46,48
46,48
46,48
46,48
46,49
46,49
46,49
46,48
46,48
46,48
46,66
46,48
46,48
46,49
46,48
46,48
46,48
46,65
46,48
46,68
46,48
46,72
46,48
46,48
46,49
46,49
46,49
46,48
46,49
46,49
46,48
46,48
46,48
47,48
47,72
47,49
47,79
47,48
47,68
47,48
47,74
47,48
47,64
47,48
47,70
47,48
47,59
47,48
47,69
47,48
47,69
47,48
47,67
47,49
47,65
47,49
47,48
47,76
47,48
47,48
47,48
47,48
47,73
47,49
47,49
47,48
47,48
47,48
47,48
47,47
47,48
47,71
47,48
47,48
47,48
47,70
47,48
47,48
47,48
47,80
47,48
47,78
47,49
47,48
47,48
47,48
47,48
47,48
47,48
47,49
47,68
47,48
47,48
47,65
47,48
47,48
47,48
47,49
47,48
47,79
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,78
47,48
47,49
47,49
47,68
47,48
47,48
47,48
47,48
47,48
47,74
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,48
47,48
48,49
48,77
48,49
48,70
48,48
48,48
48,48
48,65
48,48
48,73
48,48
48,77
48,49
48,70
48,48
48,71
48,49
48,70
48,49
48,78
48,49
48,60
48,48
48,49
48,48
48,69
48,49
48,49
48,49
48,86
48,49
48,49
48,83
48,48
48,49
48,73
48,49
48,49
48,67
48,49
48,49
48,49
48,48
48,48
48,48
48,48
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,48
48,48
48,49
48,69
48,49
48,49
48,49
48,49
48,48
48,49
48,73
48,48
48,67
48,49
48,48
48,48
48,71
48,48
48,48
48,70
48,48
48,49
48,48
48,49
48,49
48,49
48,49
48,48
48,49
48,49
48,48
48,48
48,49
48,49
48,49
48,49
48,49
48,49
48,48
48,48
48,48
48,47
48,48
48,48
48,48
49,49
49,67
49,49
49,77
49,49
49,79
49,49
49,69
49,48
49,76
49,48
49,73
49,21
49,18
49,20
49,18
49,20
49,18
49,72
49,6
49,49
49,49
49,48
49,48
49,48
49,48
49,48
49,29
49,48
49,73
49,48
49,48
49,49
49,65
49,49
49,49
49,49
49,48
49,48
49,49
49,48
49,49
49,48
49,49
49,68
49,49
49,48
49,49
49,49
49,49
49,48
49,49
49,48
49,49
49,49
49,49
49,49
49,48
49,48
49,49
49,48
49,69
49,48
49,49
49,71
49,49
49,48
49,49
49,48
49,48
49,49
49,48
49,49
49,49
49,49
49,69
49,48
49,48
49,49
49,48
49,49
49,48
49,73
49,49
49,48
49,49
49,49
49,48
49,49
49,69
49,48
49,48
49,48
49,49
49,48
49,49
49,48
49,49
49,49
49,48
50,49
50,68
50,49
50,48
50,67
50,49
50,66
50,49
50,70
50,49
50,49
50,66
50,49
50,72
50,49
50,84
50,48
50,65
50,49
50,79
50,49
50,69
50,49
50,49
50,48
50,50
50,70
50,48
50,48
50,49
50,49
50,49
50,48
50,49
50,49
50,49
50,48
50,49
50,72
50,49
50,49
50,49
50,48
50,48
50,49
50,49
50,49
50,49
50,48
50,49
50,49
50,48
50,49
50,48
50,48
50,48
50,48
50,49
50,49
50,49
50,77
50,49
50,49
50,48
50,49
50,48
50,49
50,49
50,48
50,49
50,70
50,48
50,49
50,71
50,49
50,72
50,49
50,49
50,67
50,49
50,48
50,49
50,49
50,48
50,48
50,49
50,49
50,48
50,49
50,49
50,69
50,49
50,49
50,49
50,48
50,77
50,48
50,49
50,48
50,48
51,50
51,68
51,49
51,76
51,49
51,76
51,49
51,76
51,49
51,73
51,48
51,63
51,49
51,72
51,49
51,67
51,49
51,97
51,49
51,72
51,49
51,72
51,48
51,65
51,49
51,48
51,48
51,48
51,48
51,49
51,49
51,49
51,49
51,49
51,48
51,49
51,49
51,49
51,49
51,49
51,80
51,49
51,78
51,49
51,49
51,48
51,49
51,49
51,70
51,49
51,48
51,49
51,48
51,70
51,49
51,49
51,49
51,49
51,49
51,49
51,49
51,49
51,48
51,77
51,49
51,49
51,48
51,47
51,49
51,49
51,49
51,49
51,48
51,49
51,72
51,49
51,67
51,49
51,47
51,49
51,49
51,49
51,48
51,48
51,49
51,49
51,48
51,70
51,49
51,48
51,49
51,49
51,49
51,49
51,49
51,49
51,72
51,49
51,71
51,49
52,49
52,49
52,49
52,74
52,49
52,48
52,75
52,49
52,73
52,49
52,70
52,48
52,50
52,70
52,49
52,72
52,49
52,86
52,49
52,76
52,48
52,73
52,49
52,49
52,48
52,49
52,49
52,50
52,48
52,50
52,49
52,76
52,49
52,48
52,49
52,74
52,50
52,49
52,50
52,97
52,48
52,49
52,49
52,50
52,49
52,50
52,50
52,49
52,48
52,49
52,49
52,74
52,49
52,49
52,49
52,77
52,50
52,49
52,78
52,49
52,74
52,49
52,85
52,49
52,49
52,72
52,50
52,49
52,49
52,67
52,49
52,48
52,43
52,49
52,49
52,20
52,68
52,49
52,49
52,49
52,71
52,49
52,50
52,49
52,50
52,49
52,49
52,50
52,49
52,49
52,49
52,49
52,49
52,48
52,49
52,49
52,49
52,49
52,49
52,49
53,50
53,75
53,49
53,49
53,69
53,48
53,74
53,49
53,73
53,49
53,68
53,49
53,68
53,49
53,72
53,49
53,79
53,49
53,49
53,70
53,50
53,72
53,48
53,50
53,49
53,49
53,49
53,49
53,76
53,49
53,49
53,49
53,49
53,49
53,49
53,48
53,49
53,49
53,83
53,49
53,49
53,49
53,49
53,49
53,48
53,49
53,49
53,49
53,49
53,49
53,71
53,49
53,64
53,49
53,50
53,48
53,49
53,61
53,49
53,69
53,49
53,49
53,49
53,49
53,49
53,50
53,49
53,49
53,49
53,49
53,49
53,49
53,49
53,50
53,74
53,49
53,68
53,48
53,49
53,49
53,49
53,75
53,49
53,49
53,49
53,49
53,49
53,50
53,49
53,74
53,49
53,68
53,49
53,61
53,49
53,49
53,49
53,49
53,49
53,49
54,50
54,68
54,49
54,67
54,50
54,49
54,63
54,49
54,86
54,49
54,68
54,49
54,49
54,68
54,49
54,70
54,49
54,67
54,49
54,49
54,70
54,49
54,69
54,50
54,50
54,50
54,49
54,49
54,49
54,50
54,49
54,49
54,49
54,50
54,49
54,50
54,50
54,49
54,49
54,65
54,49
54,49
54,50
54,49
54,49
54,49
54,50
54,49
54,49
54,49
54,49
54,50
54,49
54,72
54,50
54,50
54,49
54,49
54,70
54,50
54,49
54,49
54,49
54,49
54,49
54,49
54,71
54,50
54,49
54,50
54,50
54,49
54,49
54,49
54,49
54,77
54,50
54,50
54,50
54,49
54,67
54,49
54,49
54,49
54,50
54,73
54,49
54,49
54,74
54,49
54,49
54,49
54,49
54,49
54,49
54,50
54,49
54,50
54,49
54,49
55,49
55,62
55,50
55,73
55,50
55,73
55,49
55,72
55,50
55,77
55,49
55,62
55,48
55,68
55,49
55,75
55,49
55,72
55,49
55,68
55,49
55,72
55,50
55,50
55,49
55,50
55,49
55,49
55,50
55,50
55,49
55,66
55,49
55,72
55,50
55,50
55,72
55,49
55,50
55,69
55,48
55,49
55,50
55,50
55,49
55,49
55,49
55,50
55,49
55,72
55,50
55,49
55,49
55,49
55,49
55,49
55,49
55,49
55,49
55,49
55,49
55,50
55,81
55,49
55,71
55,49
55,49
55,63
55,49
55,72
55,50
55,50
55,49
55,49
55,49
55,49
55,49
55,50
55,50
55,49
55,70
55,50
55,49
55,49
55,49
55,49
55,50
55,49
55,49
55,49
55,49
55,50
55,49
55,49
55,66
55,49
55,49
55,50
55,49
55,49
56,50
56,64
56,49
56,74
56,49
56,73
56,49
56,49
56,83
56,50
56,70
56,49
56,48
56,80
56,49
56,75
56,49
56,77
56,49
56,81
56,50
56,74
56,49
56,49
56,49
56,49
56,49
56,50
56,49
56,67
56,49
56,49
56,49
56,49
56,49
56,49
56,49
56,49
56,49
56,49
56,49
56,69
56,50
56,50
56,49
56,49
56,50
56,80
56,49
56,49
56,50
56,49
56,49
56,75
56,50
56,49
56,49
56,49
56,49
56,49
56,49
56,49
56,49
56,50
56,76
56,50
56,50
56,49
56,49
56,49
56,49
56,50
56,60
56,49
56,49
56,50
56,49
56,49
56,49
56,49
56,49
56,49
56,49
56,50
56,49
56,72
56,50
56,49
56,49
56,49
56,49
56,50
56,49
56,68
56,50
56,50
56,70
56,49
56,50
56,50
57,49
57,80
57,49
57,49
57,49
57,82
57,49
57,70
57,49
57,70
57,49
57,73
57,49
57,62
57,49
57,70
57,49
57,49
57,65
57,49
57,82
57,50
57,49
57,49
57,63
57,50
57,80
57,50
57,50
57,49
57,50
57,49
57,50
57,49
57,49
57,49
57,50
57,49
57,49
57,49
57,66
57,49
57,49
57,50
57,49
57,50
57,78
57,49
57,49
57,49
57,49
57,72
57,50
57,49
57,49
57,50
57,49
57,68
57,50
57,49
57,49
57,49
57,49
57,49
57,49
57,49
57,50
57,49
57,71
57,49
57,49
57,50
57,49
57,49
57,50
57,49
57,50
57,74
57,49
57,50
57,49
57,50
57,75
57,49
57,72
57,49
57,49
57,50
57,63
57,49
57,84
57,49
57,50
57,49
57,74
57,49
57,49
57,69
57,50
57,49
58,49
58,50
58,49
58,73
58,49
58,49
58,76
58,50
58,75
58,49
58,82
58,50
58,79
58,49
58,85
58,50
58,70
58,50
58,74
58,50
58,64
58,50
58,63
58,50
58,50
58,73
58,50
58,49
58,70
58,50
58,50
58,50
58,50
58,49
58,49
58,50
58,50
58,50
58,49
58,49
58,49
58,49
58,50
58,50
58,49
58,49
58,50
58,49
58,50
58,49
58,66
58,50
58,66
58,49
58,49
58,50
58,50
58,50
58,78
58,50
58,50
58,50
58,50
58,50
58,50
58,50
58,49
58,50
58,49
58,49
58,50
58,50
58,50
58,78
58,49
58,50
58,49
58,50
58,49
58,50
58,49
58,49
58,70
58,50
58,49
58,50
58,50
58,50
58,49
58,49
58,50
58,71
58,50
58,49
58,49
58,50
58,75
58,50
58,50
58,50
59,50
59,80
59,49
59,75
59,49
59,50
59,50
59,77
59,49
59,71
59,50
59,73
59,50
59,80
59,50
59,72
59,49
59,69
59,49
59,72
59,49
59,49
59,49
59,65
59,49
59,50
59,49
59,50
59,49
59,49
59,49
59,49
59,49
59,49
59,49
59,49
59,49
59,50
59,49
59,50
59,49
59,67
59,50
59,49
59,49
59,49
59,49
59,50
59,49
59,49
59,50
59,49
59,49
59,49
59,50
59,49
59,49
59,50
59,50
59,49
59,50
59,50
59,74
59,49
59,49
59,51
59,49
59,49
59,49
59,69
59,49
59,79
59,50
59,50
59,49
59,50
59,49
59,49
59,49
59,50
59,50
59,49
59,50
59,74
59,50
59,50
59,51
59,49
59,49
59,62
59,49
59,50
59,49
59,77
59,49
59,50
59,49
59,49
59,71
59,49
60,51
60,72
60,50
60,50
60,78
60,20
60,49
60,68
60,49
60,82
60,20
60,50
60,65
60,49
60,65
60,20
60,19
60,51
60,82
60,20
60,21
60,20
60,20
60,50
60,20
60,86
60,20
60,21
60,49
60,50
60,20
60,20
60,50
60,71
60,20
60,20
60,21
60,19
60,21
60,20
60,19
60,21
60,50
60,66
60,21
60,73
60,50
60,20
60,71
60,20
60,74
60,20
60,20
60,71
60,20
60,51
60,20
60,49
60,20
60,21
60,20
60,20
60,49
60,21
60,20
60,66
60,49
60,21
60,20
60,20
60,50
60,21
60,20
60,21
60,20
60,21
60,20
60,20
60,20
60,20
60,20
60,20
60,21
60,20
60,19
60,50
60,21
60,50
60,49
60,20
60,20
60,21
60,20
60,21
60,20
60,69
60,20
60,20
60,20
60,50
61,19
61,50
61,68
61,20
61,51
61,79
61,19
61,50
61,69
61,19
61,51
61,72
61,19
61,19
61,51
61,78
61,19
61,51
61,19
61,19
61,19
61,66
61,19
61,19
61,20
61,19
61,19
61,19
61,19
61,19
61,19
61,19
61,19
61,20
61,19
61,19
61,19
61,68
61,19
61,19
61,19
61,20
61,19
61,20
61,19
61,19
61,19
61,76
61,19
61,19
61,19
61,19
61,71
61,19
61,19
61,19
61,19
61,19
61,20
61,19
61,19
61,70
61,20
61,19
61,19
61,19
61,19
61,20
61,19
61,19
61,20
61,20
61,73
61,19
61,19
61,19
61,19
61,19
61,20
61,19
61,66
61,19
61,73
61,20
61,19
61,19
61,63
61,19
61,19
61,19
61,19
61,74
61,19
61,20
61,19
61,70
61,19
61,19
61,19
61,19
62,19
62,19
62,50
62,19
62,19
62,20
62,52
62,68
62,19
62,18
62,18
62,52
62,71
62,19
62,51
62,73
62,19
62,20
62,20
62,69
62,20
62,19
62,19
62,71
62,20
62,19
62,20
62,19
62,19
62,19
62,20
62,20
62,19
62,19
62,18
62,20
62,20
62,19
62,19
62,20
62,19
62,60
62,19
62,19
62,19
62,20
62,20
62,19
62,19
62,70
62,20
62,19
62,19
62,19
62,20
62,19
62,20
62,20
62,20
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,19
62,20
62,69
62,20
62,19
62,19
62,19
62,19
62,20
62,75
62,19
62,19
62,20
62,71
62,19
62,19
62,19
62,20
62,19
62,19
62,75
62,19
62,19
62,20
62,19
62,69
63,19
63,19
63,18
63,19
63,19
63,19
63,19
63,51
63,20
63,20
63,21
63,19
63,18
63,70
63,19
63,75
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,59
63,19
63,20
63,20
63,19
63,19
63,62
63,19
63,19
63,20
63,19
63,18
63,19
63,20
63,19
63,68
63,19
63,20
63,19
63,19
63,60
63,19
63,19
63,19
63,19
63,74
63,19
63,19
63,19
63,20
63,19
63,19
63,19
63,18
63,19
63,19
63,20
63,20
63,19
63,19
63,19
63,19
63,19
63,20
63,76
63,19
63,19
63,19
63,58
63,20
63,19
63,19
63,20
63,20
63,20
63,75
63,20
63,19
63,19
63,19
63,19
63,19
63,19
63,19
63,20
63,19
63,18
63,19
63,20
63,18
63,19
63,20
63,19
63,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,18
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,18
64,66
64,19
64,19
64,19
64,69
64,19
64,70
64,19
64,19
64,19
64,18
64,67
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,69
64,18
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,74
64,19
64,19
64,79
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,63
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,18
64,19
64,79
64,18
64,66
64,19
64,66
64,19
64,19
64,19
64,19
64,18
64,19
64,19
64,75
64,19
64,19
64,19
64,19
64,19
64,19
64,19
64,18
64,19
64,19
65,19
65,18
65,19
65,19
65,18
65,18
65,18
65,19
65,18
65,19
65,18
65,19
65,19
65,19
65,19
65,19
65,19
65,18
65,18
65,18
65,18
65,19
65,67
65,18
65,19
65,19
65,18
65,19
65,19
65,19
65,18
65,19
65,59
65,18
65,18
65,18
65,19
65,18
65,19
65,66
65,19
65,18
65,18
65,18
65,18
65,19
65,18
65,61
65,19
65,18
65,18
65,19
65,19
65,62
65,18
65,18
65,18
65,19
65,19
65,18
65,69
65,19
65,18
65,19
65,18
65,72
65,18
65,18
65,19
65,18
65,19
65,18
65,66
65,18
65,66
65,18
65,19
65,19
65,68
65,19
65,18
65,19
65,19
65,18
65,65
65,18
65,18
65,19
65,18
65,18
65,19
65,18
65,19
65,85
65,19
65,19
65,18
65,18
65,62
65,18
66,18
66,18
66,18
66,18
66,18
66,18
66,19
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,64
66,18
66,18
66,66
66,18
66,18
66,65
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,75
66,18
66,68
66,18
66,18
66,18
66,18
66,61
66,18
66,18
66,18
66,18
66,75
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,59
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,62
66,18
66,18
66,59
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,69
66,18
66,18
66,61
66,18
66,18
66,18
66,71
66,18
66,18
66,18
66,18
66,18
66,18
66,59
66,18
66,18
66,18
66,18
66,18
66,18
66,18
66,63
66,18
66,18
66,18
66,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,71
67,18
67,18
67,18
67,61
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,69
67,18
67,18
67,18
67,18
67,18
67,18
67,72
67,18
67,60
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,71
67,18
67,61
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,60
67,18
67,18
67,18
67,18
67,18
67,18
67,60
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,74
67,18
67,66
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,18
67,68
67,18
67,18
67,18
67,18
67,18
68,18
68,19
68,18
68,18
68,18
68,19
68,18
68,18
68,19
68,18
68,19
68,18
68,18
68,18
68,63
68,18
68,19
68,19
68,18
68,18
68,18
68,18
68,18
68,18
68,19
68,61
68,19
68,18
68,18
68,19
68,18
68,19
68,18
68,18
68,19
68,68
68,18
68,18
68,18
68,18
68,18
68,73
68,19
68,18
68,18
68,18
68,76
68,18
68,18
68,18
68,70
68,18
68,69
68,18
68,74
68,18
68,75
68,19
68,18
68,18
68,58
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,18
68,63
68,18
68,18
68,18
68,18
68,19
68,18
68,18
68,81
68,18
68,18
68,18
68,18
68,18
68,18
68,77
68,19
68,18
68,72
68,18
68,18
68,19
68,19
68,18
68,18
68,18
68,18
68,19
68,18
69,18
69,19
69,19
69,18
69,18
69,18
69,18
69,18
69,19
69,18
69,18
69,19
69,19
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,59
69,18
69,18
69,18
69,18
69,19
69,18
69,18
69,18
69,18
69,18
69,18
69,18
69,61
69,18
69,18
69,18
69,86
69,18
